Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2012-04-13,EPAM,23.12,23.12,22.45,22.65,99931,23.12,23.12,22.45,22.65,99931,23.12,23.12,22.45,22.65,99931,0.6178571428571428,0.6178571428571428,-0.6000000000000014,-0.0258
2012-04-16,EPAM,22.87,23.21,20.91,21.2,146340,22.87,23.21,20.91,21.2,146340,22.87,23.21,20.91,21.2,146340,0.5142857142857142,0.5142857142857142,-1.4499999999999993,-0.064
2012-04-17,EPAM,21.28,21.28,19.97,20.26,134976,21.28,21.28,19.97,20.26,134976,21.28,21.28,19.97,20.26,134976,0.4471428571428572,0.4471428571428572,-0.9399999999999976,-0.0443
2012-04-18,EPAM,20.14,21.11,19.8,20.18,138778,20.14,21.11,19.8,20.18,138778,20.14,21.11,19.8,20.18,138778,0.4414285714285714,0.4414285714285714,-0.0800000000000018,-0.0039
2012-04-19,EPAM,20.25,20.7,19.77,20.39,78131,20.25,20.7,19.77,20.39,78131,20.25,20.7,19.77,20.39,78131,0.4564285714285714,0.4564285714285714,0.2100000000000008,0.0104
2012-04-20,EPAM,20.56,20.92,20.01,20.04,107454,20.56,20.92,20.01,20.04,107454,20.56,20.92,20.01,20.04,107454,0.4314285714285714,0.4314285714285714,-0.3500000000000014,-0.0172
2012-04-23,EPAM,19.63,20.6,19.08,20.17,135896,19.63,20.6,19.08,20.17,135896,19.63,20.6,19.08,20.17,135896,0.4407142857142858,0.4407142857142858,0.1300000000000025,0.0065
2012-04-24,EPAM,20.24,21.27,19.38,19.78,194230,20.24,21.27,19.38,19.78,194230,20.24,21.27,19.38,19.78,194230,0.4128571428571429,0.4128571428571429,-0.3900000000000005,-0.0193
2012-04-25,EPAM,20.0,20.18,19.38,19.84,76644,20.0,20.18,19.38,19.84,76644,20.0,20.18,19.38,19.84,76644,0.4171428571428571,0.4171428571428571,0.0599999999999987,0.003
2012-04-26,EPAM,19.88,20.24,19.76,20.05,124620,19.88,20.24,19.76,20.05,124620,19.88,20.24,19.76,20.05,124620,0.4321428571428572,0.4321428571428572,0.2100000000000008,0.0106
2012-04-27,EPAM,20.1,20.82,19.85,20.09,162190,20.1,20.82,19.85,20.09,162190,20.1,20.82,19.85,20.09,162190,0.435,0.435,0.0399999999999991,0.002
2012-04-30,EPAM,20.01,21.23,19.93,20.64,188576,20.01,21.23,19.93,20.64,188576,20.01,21.23,19.93,20.64,188576,0.4742857142857143,0.4742857142857143,0.5500000000000007,0.0274
2012-05-01,EPAM,20.61,21.18,20.35,20.73,97745,20.61,21.18,20.35,20.73,97745,20.61,21.18,20.35,20.73,97745,0.4807142857142857,0.4807142857142857,0.0899999999999998,0.0044
2012-05-02,EPAM,20.66,22.1,20.4,21.9,239454,20.66,22.1,20.4,21.9,239454,20.66,22.1,20.4,21.9,239454,0.5642857142857142,0.5642857142857142,1.1699999999999982,0.0564
2012-05-03,EPAM,21.76,21.76,20.64,21.05,170881,21.76,21.76,20.64,21.05,170881,21.76,21.76,20.64,21.05,170881,0.5035714285714287,0.5035714285714287,-0.8499999999999979,-0.0388
2012-05-04,EPAM,20.98,20.98,20.1,20.46,113895,20.98,20.98,20.1,20.46,113895,20.98,20.98,20.1,20.46,113895,0.4614285714285714,0.4614285714285714,-0.5899999999999999,-0.028
2012-05-07,EPAM,20.38,20.86,20.0,20.12,202664,20.38,20.86,20.0,20.12,202664,20.38,20.86,20.0,20.12,202664,0.4371428571428572,0.4371428571428572,-0.3399999999999998,-0.0166
2012-05-08,EPAM,19.88,19.88,17.6,18.08,351200,19.88,19.88,17.6,18.08,351200,19.88,19.88,17.6,18.08,351200,0.2914285714285713,0.2914285714285713,-2.0400000000000027,-0.1014
2012-05-09,EPAM,17.92,18.0,17.28,17.75,167488,17.92,18.0,17.28,17.75,167488,17.92,18.0,17.28,17.75,167488,0.2678571428571428,0.2678571428571428,-0.3299999999999983,-0.0183
2012-05-10,EPAM,17.93,17.93,17.43,17.62,146768,17.93,17.93,17.43,17.62,146768,17.93,17.93,17.43,17.62,146768,0.2585714285714286,0.2585714285714286,-0.129999999999999,-0.0073
2012-05-11,EPAM,17.49,17.72,17.13,17.36,35673,17.49,17.72,17.13,17.36,35673,17.49,17.72,17.13,17.36,35673,0.2399999999999999,0.2399999999999999,-0.2600000000000015,-0.0148
2012-05-14,EPAM,17.13,17.15,15.5,16.02,175702,17.13,17.15,15.5,16.02,175702,17.13,17.15,15.5,16.02,175702,0.1442857142857142,0.1442857142857142,-1.34,-0.0772
2012-05-15,EPAM,15.96,15.96,14.93,15.31,208812,15.96,15.96,14.93,15.31,208812,15.96,15.96,14.93,15.31,208812,0.0935714285714286,0.0935714285714286,-0.7099999999999991,-0.0443
2012-05-16,EPAM,15.87,16.64,15.6,15.65,239714,15.87,16.64,15.6,15.65,239714,15.87,16.64,15.6,15.65,239714,0.1178571428571428,0.1178571428571428,0.3399999999999998,0.0222
2012-05-17,EPAM,15.72,15.74,15.05,15.06,105075,15.72,15.74,15.05,15.06,105075,15.72,15.74,15.05,15.06,105075,0.0757142857142857,0.0757142857142857,-0.5899999999999999,-0.0377
2012-05-18,EPAM,15.2,15.75,14.84,14.97,177193,15.2,15.75,14.84,14.97,177193,15.2,15.75,14.84,14.97,177193,0.0692857142857143,0.0692857142857143,-0.0899999999999998,-0.006
