Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-06-14,MTD,97.9,99.07,97.9,98.52,169700,97.9,99.07,97.9,98.52,169700,97.9,99.07,97.9,98.52,169700,0.2494610019023462,0.2494610019023462,0.4599999999999937,0.0047
2007-06-15,MTD,98.6,98.6,98.17,98.39,248200,98.6,98.6,98.17,98.39,248200,98.6,98.6,98.17,98.39,248200,0.2478123018389348,0.2478123018389348,-0.1299999999999954,-0.0013
2007-06-18,MTD,98.44,98.75,97.2,97.57,195100,98.44,98.75,97.2,97.57,195100,98.44,98.75,97.2,97.57,195100,0.2374128091312619,0.2374128091312619,-0.8200000000000074,-0.0083
2007-06-19,MTD,97.0,97.24,95.62,96.84,154800,97.0,97.24,95.62,96.84,154800,97.0,97.24,95.62,96.84,154800,0.2281547241597972,0.2281547241597972,-0.7299999999999898,-0.0075
2007-06-20,MTD,96.85,96.95,94.84,95.05,213400,96.85,96.95,94.84,95.05,213400,96.85,96.95,94.84,95.05,213400,0.2054533925174382,0.2054533925174382,-1.7900000000000065,-0.0185
2007-06-21,MTD,93.68,94.96,93.25,94.83,326600,93.68,94.96,93.25,94.83,326600,93.68,94.96,93.25,94.83,326600,0.2026632847178187,0.2026632847178187,-0.2199999999999988,-0.0023
2007-06-22,MTD,94.0,95.31,93.93,94.33,182600,94.0,95.31,93.93,94.33,182600,94.0,95.31,93.93,94.33,182600,0.1963221306277743,0.1963221306277743,-0.5,-0.0053
2007-06-25,MTD,94.0,96.13,93.82,94.41,149600,94.0,96.13,93.82,94.41,149600,94.0,96.13,93.82,94.41,149600,0.1973367152821814,0.1973367152821814,0.0799999999999983,0.0008
2007-06-26,MTD,94.64,96.39,94.24,95.02,210000,94.64,96.39,94.24,95.02,210000,94.64,96.39,94.24,95.02,210000,0.2050729232720355,0.2050729232720355,0.6099999999999994,0.0065
2007-06-27,MTD,95.03,95.84,94.66,95.55,155100,95.03,95.84,94.66,95.55,155100,95.03,95.84,94.66,95.55,155100,0.2117945466074826,0.2117945466074826,0.5300000000000011,0.0056
2007-06-28,MTD,95.75,96.22,95.36,95.48,132000,95.75,96.22,95.36,95.48,132000,95.75,96.22,95.36,95.48,132000,0.2109067850348764,0.2109067850348764,-0.0699999999999931,-0.0007
2007-06-29,MTD,95.24,96.45,95.03,95.51,149900,95.24,96.45,95.03,95.51,149900,95.24,96.45,95.03,95.51,149900,0.2112872542802791,0.2112872542802791,0.0300000000000011,0.0003
2007-07-02,MTD,95.51,96.88,95.34,95.73,169400,95.51,96.88,95.34,95.73,169400,95.51,96.88,95.34,95.73,169400,0.2140773620798987,0.2140773620798987,0.2199999999999988,0.0023
2007-07-03,MTD,96.0,96.77,96.0,96.56,72600,96.0,96.77,96.0,96.56,72600,96.0,96.77,96.0,96.56,72600,0.2246036778693723,0.2246036778693723,0.8299999999999983,0.0087
2007-07-05,MTD,96.76,96.76,95.48,95.94,118900,96.76,96.76,95.48,95.94,118900,96.76,96.76,95.48,95.94,118900,0.2167406467977172,0.2167406467977172,-0.6200000000000045,-0.0064
2007-07-06,MTD,96.3,98.32,96.14,97.71,199400,96.3,98.32,96.14,97.71,199400,96.3,98.32,96.14,97.71,199400,0.2391883322764743,0.2391883322764743,1.769999999999996,0.0184
2007-07-09,MTD,97.91,98.21,97.45,98.21,119300,97.91,98.21,97.45,98.21,119300,97.91,98.21,97.45,98.21,119300,0.2455294863665187,0.2455294863665187,0.5,0.0051
2007-07-10,MTD,98.06,98.3,96.8,96.95,220000,98.06,98.3,96.8,96.95,220000,98.06,98.3,96.8,96.95,220000,0.2295497780596069,0.2295497780596069,-1.259999999999991,-0.0128
