Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2011-11-01,PNC,51.33,52.78,50.89,51.38,6151449,35.68,36.69,35.37,35.71,6151449,51.33,52.78,50.89,51.38,6151449,-0.3060507833603458,-0.3060507833603458,-2.3299999999999983,-0.0434
2011-11-02,PNC,52.49,53.19,52.0,52.6,4057191,36.49,36.97,36.15,36.56,4057191,52.49,53.19,52.0,52.6,4057191,-0.2895732036736899,-0.2895732036736899,1.2199999999999989,0.0237
2011-11-03,PNC,53.52,53.73,51.77,53.41,4177430,37.2,37.35,35.99,37.13,4177430,53.52,53.73,51.77,53.41,4177430,-0.2786331712587791,-0.2786331712587791,0.8099999999999952,0.0154
2011-11-04,PNC,52.88,52.92,51.5,52.67,3723649,36.76,36.78,35.8,36.61,3723649,52.88,52.92,51.5,52.67,3723649,-0.2886277687736359,-0.2886277687736359,-0.7399999999999949,-0.0139
2011-11-07,PNC,52.66,53.81,52.56,53.76,4285967,36.6,37.4,36.53,37.37,4285967,52.66,53.81,52.56,53.76,4285967,-0.273905996758509,-0.273905996758509,1.0899999999999963,0.0207
2011-11-08,PNC,54.0,54.7,53.3,54.56,2994044,37.54,38.02,37.05,37.92,2994044,54.0,54.7,53.3,54.56,2994044,-0.2631010264721772,-0.2631010264721772,0.8000000000000043,0.0149
2011-11-09,PNC,53.12,53.51,51.58,51.81,5344529,36.92,37.19,35.85,36.01,5344529,53.12,53.51,51.58,51.81,5344529,-0.3002431118314425,-0.3002431118314425,-2.75,-0.0504
2011-11-10,PNC,52.66,53.12,52.19,52.65,3816835,36.6,36.92,36.28,36.6,3816835,52.66,53.12,52.19,52.65,3816835,-0.2888978930307942,-0.2888978930307942,0.8399999999999963,0.0162
2011-11-11,PNC,53.63,54.34,53.55,53.87,2481781,37.28,37.77,37.22,37.45,2481781,53.63,54.34,53.55,53.87,2481781,-0.2724203133441384,-0.2724203133441384,1.2199999999999989,0.0232
2011-11-14,PNC,53.32,53.61,52.35,52.81,2866788,37.06,37.26,36.39,36.71,2866788,53.32,53.61,52.35,52.81,2866788,-0.2867368989735278,-0.2867368989735278,-1.0599999999999952,-0.0197
2011-11-15,PNC,52.6,54.01,52.54,53.61,2907933,36.56,37.54,36.52,37.26,2907933,52.6,54.01,52.54,53.61,2907933,-0.2759319286871962,-0.2759319286871962,0.7999999999999972,0.0151
2011-11-16,PNC,52.77,54.42,52.69,52.82,4225499,36.68,37.83,36.62,36.72,4225499,52.77,54.42,52.69,52.82,4225499,-0.2866018368449487,-0.2866018368449487,-0.7899999999999991,-0.0147
2011-11-17,PNC,52.7,53.74,51.74,52.02,4704567,36.63,37.35,35.96,36.16,4704567,52.7,53.74,51.74,52.02,4704567,-0.2974068071312804,-0.2974068071312804,-0.7999999999999972,-0.0151
2011-11-18,PNC,52.25,52.96,51.62,52.69,3810422,36.32,36.81,35.88,36.62,3810422,52.25,52.96,51.62,52.69,3810422,-0.2883576445164776,-0.2883576445164776,0.6699999999999946,0.0129
2011-11-21,PNC,51.96,51.96,50.83,50.97,5226963,36.12,36.12,35.33,35.43,5226963,51.96,51.96,50.83,50.97,5226963,-0.3115883306320908,-0.3115883306320908,-1.7199999999999989,-0.0326
2011-11-22,PNC,50.82,51.13,50.12,50.21,3861029,35.32,35.54,34.84,34.9,3861029,50.82,51.13,50.12,50.21,3861029,-0.3218530524041059,-0.3218530524041059,-0.759999999999998,-0.0149
2011-11-23,PNC,49.88,49.88,48.87,48.88,4555763,34.67,34.67,33.97,33.98,4555763,49.88,49.88,48.87,48.88,4555763,-0.3398163155051323,-0.3398163155051323,-1.3299999999999983,-0.0265
2011-11-25,PNC,48.8,50.09,48.8,49.07,1725313,33.92,34.82,33.92,34.11,1725313,48.8,50.09,48.8,49.07,1725313,-0.3372501350621286,-0.3372501350621286,0.1899999999999977,0.0039
2011-11-28,PNC,50.66,50.82,49.72,50.25,3010600,35.21,35.32,34.56,34.93,3010600,50.66,50.82,49.72,50.25,3010600,-0.3213128038897893,-0.3213128038897893,1.1799999999999995,0.024
2011-11-29,PNC,50.78,51.56,50.16,50.83,3299281,35.3,35.84,34.87,35.33,3299281,50.78,51.56,50.16,50.83,3299281,-0.3134792004321989,-0.3134792004321989,0.5799999999999983,0.0115
2011-11-30,PNC,52.86,54.35,51.93,54.21,5665569,36.74,37.78,36.1,37.68,5665569,52.86,54.35,51.93,54.21,5665569,-0.2678282009724473,-0.2678282009724473,3.3800000000000026,0.0665
2011-12-01,PNC,53.92,54.0,52.62,53.47,2505497,37.48,37.54,36.58,37.17,2505497,53.92,54.0,52.62,53.47,2505497,-0.2778227984873042,-0.2778227984873042,-0.740000000000002,-0.0137
2011-12-02,PNC,54.14,54.81,53.8,53.97,3284185,37.63,38.1,37.4,37.51,3284185,54.14,54.81,53.8,53.97,3284185,-0.2710696920583469,-0.2710696920583469,0.5,0.0094
2011-12-05,PNC,54.98,55.65,54.59,55.18,3260821,38.22,38.68,37.95,38.36,3260821,54.98,55.65,54.59,55.18,3260821,-0.2547271745002702,-0.2547271745002702,1.2100000000000009,0.0224
2011-12-06,PNC,55.19,55.33,54.44,54.97,2580574,38.36,38.46,37.84,38.21,2580574,55.19,55.33,54.44,54.97,2580574,-0.2575634792004322,-0.2575634792004322,-0.2100000000000008,-0.0038
2011-12-07,PNC,54.74,56.25,54.52,55.96,3565091,38.05,39.1,37.9,38.9,3565091,54.74,56.25,54.52,55.96,3565091,-0.2441923284710967,-0.2441923284710967,0.990000000000002,0.018
2011-12-08,PNC,55.62,56.01,54.24,54.4,4809432,38.66,38.93,37.7,37.81,4809432,55.62,56.01,54.24,54.4,4809432,-0.2652620205294436,-0.2652620205294436,-1.5600000000000025,-0.0279
2011-12-09,PNC,54.81,56.1,54.6,55.91,3077373,38.1,39.0,37.95,38.86,3077373,54.81,56.1,54.6,55.91,3077373,-0.2448676391139925,-0.2448676391139925,1.509999999999998,0.0278
2011-12-12,PNC,55.18,55.43,54.03,54.62,2868382,38.36,38.53,37.56,37.97,2868382,55.18,55.43,54.03,54.62,2868382,-0.2622906537007024,-0.2622906537007024,-1.2899999999999991,-0.0231
2011-12-13,PNC,54.75,55.34,53.4,53.85,3794133,38.06,38.47,37.12,37.43,3794133,54.75,55.34,53.4,53.85,3794133,-0.2726904376012966,-0.2726904376012966,-0.769999999999996,-0.0141
2011-12-14,PNC,53.57,54.65,53.4,54.05,4053358,37.24,37.99,37.12,37.57,4053358,53.57,54.65,53.4,54.05,4053358,-0.2699891950297137,-0.2699891950297137,0.1999999999999957,0.0037
