Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2012-11-19,EG,102.43,103.55,101.74,102.46,238455
2012-11-20,EG,102.3,103.28,101.82,103.13,330479
2012-11-21,EG,103.03,103.41,102.18,103.34,189859
2012-11-23,EG,103.72,103.86,102.93,103.72,107868
2012-11-26,EG,103.02,103.92,102.44,103.45,248164
2012-11-27,EG,103.63,104.57,102.9,103.89,345386
2012-11-28,EG,103.55,106.25,103.37,106.19,583117
2012-11-29,EG,106.51,107.02,105.28,105.91,289642
2012-11-30,EG,105.78,107.05,105.58,107.04,441318
2012-12-03,EG,106.8,107.93,105.36,105.39,470062
2012-12-04,EG,105.52,106.79,105.4,105.95,226045
2012-12-05,EG,106.19,107.94,106.03,107.61,396780
2012-12-06,EG,107.52,108.23,106.35,107.63,252675
2012-12-07,EG,107.71,107.88,106.86,107.27,175199
2012-12-10,EG,107.37,108.53,106.57,108.21,237912
2012-12-11,EG,109.54,109.54,106.75,107.28,303755
2012-12-12,EG,107.89,108.98,106.88,107.12,297199
2012-12-13,EG,107.17,107.37,105.32,105.38,354751
2012-12-14,EG,105.59,106.06,104.32,104.43,297343
2012-12-17,EG,104.84,105.69,104.73,105.68,280689
2012-12-18,EG,105.52,105.89,104.48,105.39,242198
2012-12-19,EG,105.73,107.79,104.99,106.93,448484
2012-12-20,EG,108.02,108.6,106.61,107.25,365512
2012-12-21,EG,105.49,107.33,105.35,106.76,596726
2012-12-24,EG,106.13,107.81,106.13,107.34,200473
2012-12-26,EG,107.31,107.82,107.04,107.35,361263
2012-12-27,EG,107.23,108.21,107.07,107.79,376365
2012-12-28,EG,107.31,108.22,106.92,107.54,318700
2012-12-31,EG,107.46,108.5,106.9,108.5,334750
2013-01-02,EG,109.04,109.74,108.94,109.73,310175
2013-01-03,EG,109.73,111.41,109.64,111.32,523448
2013-01-04,EG,111.16,111.7,110.88,111.29,293120
2013-01-07,EG,110.77,111.06,108.85,109.45,331825
2013-01-08,EG,109.88,111.12,109.35,110.04,399732
2013-01-09,EG,110.36,110.64,110.08,110.63,246644
2013-01-10,EG,111.25,111.53,110.24,111.52,222970
2013-01-11,EG,111.46,111.76,110.85,111.74,183913
2013-01-14,EG,111.36,111.94,111.18,111.45,157879
2013-01-15,EG,110.86,112.23,110.86,112.2,167360
2013-01-16,EG,111.8,112.23,111.2,111.35,118286
2013-01-17,EG,111.55,111.6,110.72,110.99,522794
2013-01-18,EG,111.14,111.78,110.79,111.52,189550
2013-01-21,EG,111.14,111.78,110.79,111.52,189550
2013-01-22,EG,111.2,112.99,111.2,112.98,200376
2013-01-23,EG,112.47,112.63,111.51,111.86,218742
2013-01-24,EG,112.18,113.38,112.03,113.16,174351
2013-01-25,EG,113.33,113.43,112.37,113.43,229242
2013-01-28,EG,113.96,113.96,112.18,113.05,150569
