date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2011-02-28,38.8,39.25,38.17,39.14,LULU,5290586,1.5883922615076715,1.5883922615076715,78.28,77.59,78.5,76.35,2645293,39.14,38.8,39.25,38.17,5290586,0.39000000000000057,0.0102
2011-03-01,36.9,38.94,36.41,38.8,LULU,5504674,1.4616410940627083,1.4616410940627083,77.6,73.8,77.88,72.83,2752337,38.8,36.9,38.94,36.41,5504674,-1.8999999999999986,-0.049
2011-03-02,36.85,37.65,36.34,36.5,LULU,3860090,1.4583055370246831,1.4583055370246831,73.0,73.7,75.3,72.69,1930045,36.5,36.85,37.65,36.34,3860090,-0.04999999999999716,-0.0014
2011-03-03,37.83,38.16,37.13,37.63,LULU,2856266,1.5236824549699797,1.5236824549699797,75.26,75.66,76.31,74.26,1428133,37.63,37.83,38.16,37.13,2856266,0.9799999999999969,0.0266
2011-03-04,38.63,38.75,37.76,38.23,LULU,3193190,1.5770513675783857,1.5770513675783857,76.46,77.26,77.5,75.52,1596595,38.23,38.63,38.75,37.76,3193190,0.8000000000000043,0.0211
2011-03-07,37.59,39.3,36.68,38.99,LULU,3772498,1.5076717811874585,1.5076717811874585,77.99,75.18,78.6,73.36,1886249,38.99,37.59,39.3,36.68,3772498,-1.0399999999999991,-0.0269
2011-03-08,37.63,37.97,36.78,37.28,LULU,2270478,1.5103402268178785,1.5103402268178785,74.56,75.26,75.94,73.56,1135239,37.28,37.63,37.97,36.78,2270478,0.03999999999999915,0.0011
2011-03-09,38.02,38.67,37.02,37.9,LULU,2516084,1.5363575717144764,1.5363575717144764,75.8,76.05,77.35,74.05,1258042,37.9,38.02,38.67,37.02,2516084,0.39000000000000057,0.0104
2011-03-10,37.36,37.74,36.51,37.41,LULU,3052860,1.4923282188125415,1.4923282188125415,74.82,74.72,75.49,73.01,1526430,37.41,37.36,37.74,36.51,3052860,-0.6600000000000037,-0.0174
2011-03-11,38.25,38.45,36.8,36.88,LULU,2598274,1.5517011340893927,1.5517011340893927,73.75,76.5,76.9,73.59,1299137,36.88,38.25,38.45,36.8,2598274,0.8900000000000006,0.0238
2011-03-14,39.12,39.87,38.32,39.0,LULU,4605130,1.6097398265510336,1.6097398265510336,78.0,78.24,79.73,76.64,2302565,39.0,39.12,39.87,38.32,4605130,0.8699999999999974,0.0227
2011-03-15,39.56,39.93,37.3,37.79,LULU,4321306,1.6390927284856571,1.6390927284856571,75.58,79.13,79.86,74.59,2160653,37.79,39.56,39.93,37.3,4321306,0.44000000000000483,0.0112
2011-03-16,39.67,40.66,38.73,40.3,LULU,5972346,1.646430953969313,1.646430953969313,80.59,79.35,81.32,77.46,2986173,40.3,39.67,40.66,38.73,5972346,0.10999999999999943,0.0028
2011-03-17,38.18,40.38,37.27,38.66,LULU,15768610,1.5470313542361573,1.5470313542361573,77.32,76.37,80.77,74.53,7884305,38.66,38.18,40.38,37.27,15768610,-1.490000000000002,-0.0376
2011-03-18,37.78,38.95,37.4,38.7,LULU,5637346,1.5203468979319545,1.5203468979319545,77.4,75.56,77.89,74.79,2818673,38.7,37.78,38.95,37.4,5637346,-0.3999999999999986,-0.0105
2011-03-21,38.44,38.67,37.51,38.18,LULU,4190922,1.564376250833889,1.564376250833889,76.36,76.88,77.34,75.02,2095461,38.18,38.44,38.67,37.51,4190922,0.6599999999999966,0.0175
