date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2014-11-28,61.24,61.91,59.02,59.65,UAL,1161256,0.39181818181818184,0.39181818181818184,59.65,61.24,61.91,59.02,1161256,59.65,61.24,61.91,59.02,1161256,4.640000000000001,0.082
2014-12-01,59.57,61.15,58.99,60.99,UAL,733884,0.3538636363636364,0.3538636363636364,60.99,59.57,61.15,58.99,733884,60.99,59.57,61.15,58.99,733884,-1.6700000000000017,-0.0273
2014-12-02,59.38,60.76,58.12,59.99,UAL,5597146,0.3495454545454546,0.3495454545454546,59.99,59.38,60.76,58.12,5597146,59.99,59.38,60.76,58.12,5597146,-0.18999999999999773,-0.0032
2014-12-03,59.29,60.21,57.89,59.53,UAL,4098407,0.3475,0.3475,59.53,59.29,60.21,57.89,4098407,59.53,59.29,60.21,57.89,4098407,-0.09000000000000341,-0.0015
2014-12-04,61.745,63.15,61.21,61.9,UAL,1202048,0.4032954545454545,0.4032954545454545,61.9,61.745,63.15,61.21,1202048,61.9,61.745,63.15,61.21,1202048,2.4549999999999983,0.0414
2014-12-05,63.03,64.97,62.0,62.51,UAL,913142,0.43250000000000005,0.43250000000000005,62.51,63.03,64.97,62.0,913142,62.51,63.03,64.97,62.0,913142,1.2850000000000037,0.0208
2014-12-08,64.25,64.94,62.84,63.19,UAL,5475621,0.4602272727272727,0.4602272727272727,63.19,64.25,64.94,62.84,5475621,63.19,64.25,64.94,62.84,5475621,1.2199999999999989,0.0194
2014-12-09,62.51,63.33,61.36,61.87,UAL,1391365,0.42068181818181816,0.42068181818181816,61.87,62.51,63.33,61.36,1391365,61.87,62.51,63.33,61.36,1391365,-1.740000000000002,-0.0271
2014-12-10,63.71,66.35,63.38,64.32,UAL,1434563,0.4479545454545455,0.4479545454545455,64.32,63.71,66.35,63.38,1434563,64.32,63.71,66.35,63.38,1434563,1.2000000000000028,0.0192
2014-12-11,65.83,66.49,64.39,64.42,UAL,1065210,0.4961363636363636,0.4961363636363636,64.42,65.83,66.49,64.39,1065210,64.42,65.83,66.49,64.39,1065210,2.1199999999999974,0.0333
2014-12-12,64.13,67.4,63.78,67.4,UAL,995294,0.4574999999999999,0.4574999999999999,67.4,64.13,67.4,63.78,995294,67.4,64.13,67.4,63.78,995294,-1.7000000000000028,-0.0258
2014-12-15,64.06,64.83,62.421,64.33,UAL,1085017,0.455909090909091,0.455909090909091,64.33,64.06,64.83,62.421,1085017,64.33,64.06,64.83,62.421,1085017,-0.06999999999999318,-0.0011
2014-12-16,61.68,65.04,61.57,64.86,UAL,1038434,0.4018181818181818,0.4018181818181818,64.86,61.68,65.04,61.57,1038434,64.86,61.68,65.04,61.57,1038434,-2.3800000000000026,-0.0372
2014-12-17,62.84,63.41,59.66,62.09,UAL,1296483,0.4281818181818183,0.4281818181818183,62.09,62.84,63.41,59.66,1296483,62.09,62.84,63.41,59.66,1296483,1.1600000000000037,0.0188
2014-12-18,64.2,64.59,62.01,63.52,UAL,911327,0.45909090909090916,0.45909090909090916,63.52,64.2,64.59,62.01,911327,63.52,64.2,64.59,62.01,911327,1.3599999999999994,0.0216
2014-12-19,64.15,64.76,63.07,63.42,UAL,678229,0.45795454545454556,0.45795454545454556,63.42,64.15,64.76,63.07,678229,63.42,64.15,64.76,63.07,678229,-0.04999999999999716,-0.0008
2014-12-22,64.0,65.99,63.78,64.61,UAL,4114414,0.45454545454545453,0.45454545454545453,64.61,64.0,65.99,63.78,4114414,64.61,64.0,65.99,63.78,4114414,-0.15000000000000568,-0.0023
2014-12-23,62.52,64.28,61.82,64.1,UAL,780825,0.42090909090909095,0.42090909090909095,64.1,62.52,64.28,61.82,780825,64.1,62.52,64.28,61.82,780825,-1.4799999999999969,-0.0231
2014-12-24,64.95,0.0,0.0,0.0,UAL,395148,0.4761363636363637,0.4761363636363637,,64.95,,,395148,,64.95,,,395148,2.4299999999999997,0.0389
2014-12-26,65.29,65.69,64.61,65.16,UAL,239689,0.4838636363636365,0.4838636363636365,65.16,65.29,65.69,64.61,239689,65.16,65.29,65.69,64.61,239689,0.3400000000000034,0.0052
2014-12-29,65.23,65.51,63.92,64.62,UAL,443102,0.4825000000000001,0.4825000000000001,64.62,65.23,65.51,63.92,443102,64.62,65.23,65.51,63.92,443102,-0.060000000000002274,-0.0009
2014-12-30,66.05,66.4,64.86,65.3,UAL,2644611,0.5011363636363636,0.5011363636363636,65.3,66.05,66.4,64.86,2644611,65.3,66.05,66.4,64.86,2644611,0.8199999999999932,0.0126
