date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2011-08-09,42.85,44.15,40.68,42.66,EXPD,6312295,0.058024691358024724,0.058024691358024724,42.66,42.85,44.15,40.68,6312295,35.9051,36.065,37.1592,34.2386,6312295,1.1099999999999994,0.0266
2011-08-10,41.21,42.78,40.68,41.82,EXPD,5302511,0.017530864197530884,0.017530864197530884,41.82,41.21,42.78,40.68,5302511,35.1981,34.6847,36.0061,34.2386,5302511,-1.6400000000000006,-0.0383
2011-08-11,44.07,44.84,41.04,41.46,EXPD,3291064,0.08814814814814816,0.08814814814814816,41.46,44.07,44.84,41.04,3291064,34.8951,37.0918,37.7399,34.5416,3291064,2.8599999999999994,0.0694
2011-08-12,44.34,45.09,42.85,44.0,EXPD,2783436,0.0948148148148149,0.0948148148148149,44.0,44.34,45.09,42.85,2783436,37.0329,37.3191,37.9503,36.065,2783436,0.2700000000000031,0.0061
2011-08-15,44.5,44.64,43.64,44.56,EXPD,2574001,0.09876543209876543,0.09876543209876543,44.56,44.5,44.64,43.64,2574001,37.5042,37.4537,37.5716,36.7299,2574001,0.1599999999999966,0.0036
2011-08-16,44.08,44.68,43.44,44.28,EXPD,1736965,0.08839506172839502,0.08839506172839502,44.28,44.08,44.68,43.44,1736965,37.2686,37.1002,37.6052,36.5616,1736965,-0.4200000000000017,-0.0094
2011-08-17,43.43,44.5686,42.92,44.21,EXPD,1798081,0.07234567901234568,0.07234567901234568,44.21,43.43,44.5686,42.92,1798081,37.2097,36.5532,37.5115,36.1239,1798081,-0.6499999999999986,-0.0147
2011-08-18,41.195,42.5,40.72,42.5,EXPD,3087884,0.017160493827160502,0.017160493827160502,42.5,41.195,42.5,40.72,3087884,35.7704,34.6721,35.7704,34.2723,3087884,-2.2349999999999994,-0.0515
2011-08-19,40.33,41.8,40.14,40.55,EXPD,2699506,-0.0041975308641975725,-0.0041975308641975725,40.55,40.33,41.8,40.14,2699506,34.1292,33.944,35.1813,33.7841,2699506,-0.865000000000002,-0.021
2011-08-22,40.57,41.69,40.2454,41.3,EXPD,1595538,0.001728395061728402,0.001728395061728402,41.3,40.57,41.69,40.2454,1595538,34.7604,34.146,35.0887,33.8728,1595538,0.240000000000002,0.006
2011-08-23,42.72,42.72,40.38,40.73,EXPD,2539804,0.05481481481481479,0.05481481481481479,40.73,42.72,42.72,40.38,2539804,34.2807,35.9556,35.9556,33.9861,2539804,2.1499999999999986,0.053
2011-08-24,43.74,43.85,42.54,42.59,EXPD,2153885,0.08000000000000004,0.08000000000000004,42.59,43.74,43.85,42.54,2153885,35.8462,36.8141,36.9067,35.8041,2153885,1.0200000000000031,0.0239
2011-08-25,42.73,44.14,42.6,44.03,EXPD,2310585,0.055061728395061654,0.055061728395061654,44.03,42.73,44.14,42.6,2310585,37.0582,35.964,37.1507,35.8546,2310585,-1.0100000000000051,-0.0231
2011-08-26,43.85,43.94,41.52,42.32,EXPD,1752019,0.08271604938271608,0.08271604938271608,42.32,43.85,43.94,41.52,1752019,35.6189,36.9067,36.9824,34.9456,1752019,1.1200000000000045,0.0262
2011-08-29,45.6,45.68,44.33,44.44,EXPD,1359813,0.12592592592592597,0.12592592592592597,44.44,45.6,45.68,44.33,1359813,37.4032,38.3796,38.4469,37.3107,1359813,1.75,0.0399
2011-08-30,45.98,46.3,45.23,45.44,EXPD,1382937,0.13530864197530856,0.13530864197530856,45.44,45.98,46.3,45.23,1382937,38.2449,38.6994,38.9687,38.0682,1382937,0.37999999999999545,0.0083
2011-08-31,45.5,46.93,45.1,46.25,EXPD,2099270,0.12345679012345678,0.12345679012345678,46.25,45.5,46.93,45.1,2099270,38.9266,38.2954,39.499,37.9587,2099270,-0.4799999999999969,-0.0104
2011-09-01,44.85,46.42,44.79,45.4,EXPD,1548490,0.10740740740740744,0.10740740740740744,45.4,44.85,46.42,44.79,1548490,38.2112,37.7483,39.0697,37.6978,1548490,-0.6499999999999986,-0.0143
2011-09-02,43.08,44.2,42.83,43.92,EXPD,1527667,0.06370370370370367,0.06370370370370367,43.92,43.08,44.2,42.83,1527667,36.9656,36.2586,37.2012,36.0482,1527667,-1.7700000000000031,-0.0395
2011-09-06,41.84,41.99,41.05,41.8,EXPD,2342563,0.0330864197530865,0.0330864197530865,41.8,41.84,41.99,41.05,2342563,35.1813,35.2149,35.3412,34.55,2342563,-1.2399999999999949,-0.0288
2011-09-07,43.54,43.58,42.22,42.53,EXPD,1461351,0.07506172839506171,0.07506172839506171,42.53,43.54,43.58,42.22,1461351,35.7957,36.6458,36.6794,35.5348,1461351,1.6999999999999957,0.0406
2011-09-08,43.12,43.65,42.71,43.25,EXPD,1662885,0.0646913580246913,0.0646913580246913,43.25,43.12,43.65,42.71,1662885,36.4017,36.2923,36.7383,35.9472,1662885,-0.4200000000000017,-0.0096
2011-09-09,42.06,42.86,41.56,42.57,EXPD,2116014,0.03851851851851858,0.03851851851851858,42.57,42.06,42.86,41.56,2116014,35.8293,35.4001,36.0734,34.9793,2116014,-1.0599999999999952,-0.0246
2011-09-12,41.76,42.0,40.7,41.39,EXPD,2269072,0.03111111111111106,0.03111111111111106,41.39,41.76,42.0,40.7,2269072,34.8362,35.1476,35.3496,34.2554,2269072,-0.30000000000000426,-0.0071
2011-09-13,43.4,43.58,41.81,41.98,EXPD,2648595,0.0716049382716049,0.0716049382716049,41.98,43.4,43.58,41.81,2648595,35.3328,36.5279,36.6794,35.1897,2648595,1.6400000000000006,0.0393
2011-09-14,44.16,44.84,42.58,43.74,EXPD,2097652,0.09037037037037028,0.09037037037037028,43.74,44.16,44.84,42.58,2097652,36.8141,37.1676,37.7399,35.8378,2097652,0.759999999999998,0.0175
2011-09-15,44.99,45.07,43.97,44.7,EXPD,1312640,0.11086419753086425,0.11086419753086425,44.7,44.99,45.07,43.97,1312640,37.6221,37.8662,37.9335,37.0077,1312640,0.8300000000000054,0.0188
2011-09-16,44.33,45.3,43.94,45.18,EXPD,2769142,0.09456790123456786,0.09456790123456786,45.18,44.33,45.3,43.94,2769142,38.0261,37.3107,38.1271,36.9824,2769142,-0.6600000000000037,-0.0147
2011-09-19,44.36,44.6,43.35,43.76,EXPD,1559692,0.09530864197530863,0.09530864197530863,43.76,44.36,44.6,43.35,1559692,36.8309,37.3359,37.5379,36.4858,1559692,0.030000000000001137,0.0007
2011-09-20,43.5,44.53,43.38,44.48,EXPD,1549759,0.07407407407407407,0.07407407407407407,44.48,43.5,44.53,43.38,1549759,37.4369,36.6121,37.479,36.5111,1549759,-0.8599999999999994,-0.0194
2011-09-21,42.18,43.909,41.9,43.51,EXPD,2770362,0.04148148148148147,0.04148148148148147,43.51,42.18,43.909,41.9,2770362,36.6205,35.5011,36.9563,35.2654,2770362,-1.3200000000000003,-0.0303
2011-09-22,39.91,41.54,39.28,41.29,EXPD,3493544,-0.014567901234567986,-0.014567901234567986,41.29,39.91,41.54,39.28,3493544,34.752,33.5905,34.9624,33.0603,3493544,-2.270000000000003,-0.0538
2011-09-23,40.45,41.1201,39.7,39.78,EXPD,2559227,-0.0012345679012344976,-0.0012345679012344976,39.78,40.45,41.1201,39.7,2559227,33.4811,34.045,34.609,33.4138,2559227,0.5400000000000063,0.0135
2011-09-26,41.32,41.4,40.13,40.76,EXPD,2041083,0.020246913580246922,0.020246913580246922,40.76,41.32,41.4,40.13,2041083,34.3059,34.7773,34.8446,33.7757,2041083,0.8699999999999974,0.0215
2011-09-27,41.95,42.86,41.5899,42.31,EXPD,1485749,0.03580246913580254,0.03580246913580254,42.31,41.95,42.86,41.5899,1485749,35.6105,35.3075,36.0734,35.0044,1485749,0.6300000000000026,0.0152
2011-09-28,40.95,42.505,40.9,42.24,EXPD,1973238,0.011111111111111181,0.011111111111111181,42.24,40.95,42.505,40.9,1973238,35.5516,34.4659,35.7746,34.4238,1973238,-1.0,-0.0238
2011-09-29,41.79,42.69,40.74,41.78,EXPD,2598052,0.03185185185185183,0.03185185185185183,41.78,41.79,42.69,40.74,2598052,35.1644,35.1729,35.9303,34.2891,2598052,0.8399999999999963,0.0205
2011-09-30,40.55,41.3,40.39,41.02,EXPD,2396878,0.0012345679012344976,0.0012345679012344976,41.02,40.55,41.3,40.39,2396878,34.5248,34.1292,34.7604,33.9945,2396878,-1.240000000000002,-0.0297
2011-10-03,39.28,40.99,39.23,40.19,EXPD,2598396,-0.03012345679012343,-0.03012345679012343,40.19,39.28,40.99,39.23,2598396,33.8262,33.0603,34.4995,33.0182,2598396,-1.269999999999996,-0.0313
2011-10-04,40.02,40.15,38.25,38.7,EXPD,3758362,-0.011851851851851775,-0.011851851851851775,38.7,40.02,40.15,38.25,3758362,32.5721,33.6831,33.7925,32.1934,3758362,0.740000000000002,0.0188
2011-10-05,41.4,41.62,39.6,40.25,EXPD,1579393,0.02222222222222219,0.02222222222222219,40.25,41.4,41.62,39.6,1579393,33.8767,34.8446,35.0298,33.3296,1579393,1.3799999999999955,0.0345
2011-10-06,42.74,42.78,41.05,41.49,EXPD,1683380,0.055308641975308694,0.055308641975308694,41.49,42.74,42.78,41.05,1683380,34.9204,35.9724,36.0061,34.55,1683380,1.3400000000000034,0.0324
2011-10-07,42.64,43.16,42.24,42.88,EXPD,2380287,0.05283950617283952,0.05283950617283952,42.88,42.64,43.16,42.24,2380287,36.0903,35.8883,36.3259,35.5516,2380287,-0.10000000000000142,-0.0023
2011-10-10,44.12,44.12,43.31,43.31,EXPD,1446191,0.08938271604938265,0.08938271604938265,43.31,44.12,44.12,43.31,1446191,36.4522,37.1339,37.1339,36.4522,1446191,1.4799999999999969,0.0347
2011-10-11,44.69,44.85,43.75,43.97,EXPD,1753929,0.10345679012345674,0.10345679012345674,43.97,44.69,44.85,43.75,1753929,37.0077,37.6137,37.7483,36.8225,1753929,0.5700000000000003,0.0129
2011-10-12,44.2,44.88,44.06,44.78,EXPD,2398450,0.09135802469135809,0.09135802469135809,44.78,44.2,44.88,44.06,2398450,37.6894,37.2012,37.7736,37.0834,2398450,-0.4899999999999949,-0.011
2011-10-13,43.96,44.12,43.4,43.95,EXPD,1514590,0.08543209876543212,0.08543209876543212,43.95,43.96,44.12,43.4,1514590,36.9908,36.9992,37.1339,36.5279,1514590,-0.240000000000002,-0.0054
